"avgAnnCount","avgDeathsPerYear","incidenceRate","medIncome","popEst2015","povertyPercent","studyPerCap","binnedInc","MedianAge","MedianAgeFemale","AvgHouseholdSize","PercentMarried","PctBachDeg18_24","PctHS25_Over","PctBachDeg25_Over","PctUnemployed16_Over","PctPrivateCoverage","PctEmpPrivCoverage","PctWhite","PctBlack","PctOtherRace","PctMarriedHouseholds","BirthRate","TARGET_deathRate"
4.00712785682223,3.46753710180613,18.0296760601153,1.08656557676683,5.61855780264897,2.8988772912235,7.88455291364279,1.00005679970212,1.04712431469329,78.7689921245242,2.26115693133005,860.414589594154,3.39049332328806,144.838622288924,2.08905967865743,2.0501457051021,3756.81700632253,28.4093073356938,3872.05582087061,0.893668202270413,-1.06002441410109,817.076822888077,1.58502001788498,152.5
3.5011009609887,2.95797375012475,18.6160749644278,1.08656792882524,5.24566362416819,2.50408814926331,-57.2233396221629,1.00005850652116,1.06853026319324,150.892387484281,2.64993077643703,1710.16242449498,3.05546695685934,648.710427416546,1.71336333013744,2.07597717859106,2826.20186391081,23.0978900203863,3930.70025161714,-0.671600461687168,0.253762920160026,1290.36685064731,2.66709756347334,171.6
2.97536345543087,2.40933267510171,18.3665531624843,1.08656008474246,4.97354854225337,2.51883626115355,-57.2233396221629,1.00005428444691,1.06906374240046,162.403437503348,1.9863741808061,1939.61113060263,1.92689777640427,679.444369975224,1.67254487053719,1.73822243580086,2331.28710910827,19.4162914055814,4594.53502171876,-1.54637217095344,0.558907878091087,1246.80185671205,2.14134528092215,181.3
3.23940753947356,2.72153060442857,17.7327438279908,1.08655828704811,5.16271375143322,2.49662670003177,7.20070981305177,1.00005299086636,1.06656846748982,140.604372120763,2.1449143611884,1309.8788937086,2.22830377197454,618.658034482117,1.7260299777553,2.0239405760044,2547.75246640603,21.1644124329626,4738.27927591732,-0.0140127951172854,-4.40582143900115,926.385096948986,2.9246688275491,173.4
3.02428781894867,2.47492429021269,18.1974740885159,1.08655540485551,5.02098183513368,2.6094537574589,-57.2233396221629,1.00005166522631,1.06921318786742,166.975408799686,2.599934246862,1835.17871498908,2.72227086031434,726.820305083578,1.63215382429911,2.31609170329105,2117.91501075238,18.7278184677712,4792.95150437964,-0.499865837784748,-2.39703679103598,1465.0190432669,2.8143627236351,181.9
3.82927107089976,3.30687190825549,18.920205379208,1.0865552221802,5.41096895603808,2.75108850579813,6.31089230106804,1.00005166522631,1.06586454078885,140.604372120763,2.33210230511346,1361.56344408404,2.15060415547382,524.338027244123,1.70904251050988,2.60796939261042,2304.05581762114,21.7889142359008,4231.30471664943,0.727281183345617,1.28640280432619,992.472718645002,2.50958571015619,182.7
3.87382708747934,3.32511588643464,18.6459690482238,1.08657597931212,5.48121717162536,1.81291391831967,5.68662203214131,1.00006505970844,1.06456555394853,131.009111198969,2.72567546163174,1600.850988196,2.64072838285399,417.59130226757,1.97717208725982,1.85811512916457,3311.50152388734,27.5111067668528,4685.89121547278,-0.684258803461842,-0.969250184995882,1349.38345413437,1.92905555185066,170.6
3.56584600243376,2.99461735408141,18.4236437496461,1.08656892281084,5.30586024852248,2.27850414112348,8.03549181993927,1.00005850652116,1.06732945939343,146.947804520719,2.45234431147404,1698.48602262675,3.0208316778585,499.911843295647,1.81717369445626,1.67501649570229,2569.21052380682,22.0603780221738,4595.48707760127,-0.184661890448633,0.147285063734309,1221.91238663039,3.35035068062679,160.4
2.86111948964428,2.29452365629621,17.2246418092918,1.08655468695669,4.98167826383485,2.75108850579813,-57.2233396221629,1.00005166522631,1.06965384441119,157.869291712176,2.40394755161153,1539.21478989438,2.32740823346863,726.820305083578,1.65288101235166,1.70690973510947,2117.91501075238,17.0338708799128,4767.35330126156,-0.750992405890521,-25.6352271750606,1088.15084284875,2.74808634212046,150.9
3.83536249643358,3.30687190825549,18.5162146425853,1.08655658741918,5.42259171442287,2.72793949772797,6.64944966210038,1.00005299086636,1.06577465097928,146.947804520719,2.07636865223532,1034.36486397488,1.86663926264151,415.133052873865,1.80072966298442,2.68389187591203,2372.43392762331,21.7500476765237,4223.21040078789,1.47461869784161,-0.299282765197038,796.844534376314,2.58531734970098,169.2
3.19163203474697,2.63560170413478,17.9541318422529,1.0865642967064,5.12060004377408,2.29719004440301,-57.2233396221629,1.00005555135253,1.06868436574839,160.38356628342,1.91992818379363,1793.01680700885,3.17266566220637,481.299505363679,1.87057903971153,2.22374506050705,3360.50517650258,24.6087681441575,4586.7168332131,-0.0797445658430021,-1.00686615172262,1225.6309636092,3.59165712944203,163.3
3.47422143798381,2.87574204785033,17.7297562319049,1.0865687261491,5.28878701388465,2.19984036767183,4.01155444529908,1.00005850652116,1.06656846748982,142.547358621921,2.00872281922269,1478.78813187937,1.86663926264151,481.299505363679,1.88664541792689,1.23580220924413,3484.5886626634,25.0935113524729,4670.80591115997,-0.0532804316498703,-1.18611686448363,1277.64544270634,1.55995119593861,138.4
4.18296395329928,3.72407024634501,18.2852053980163,1.08655913105784,5.63156772910669,2.66117268289668,8.16404263367453,1.00005428444691,1.06145357707547,117.000096194965,2.82806817018732,1185.0408855748,1.83577162408099,457.86633273213,1.82978756649107,1.97035878037763,2276.98446290194,23.3644843328097,3629.21820499451,1.03434596173197,1.57500580154295,897.597901768971,2.56278319275851,176.4
3.01248536377209,2.29452365629621,18.2894300581206,1.08656390895366,5.02935475043852,2.35113101731593,-57.2233396221629,1.00005555135253,1.0698699555063,156.866883967701,2.26115693133005,1589.55444096171,2.59875196137538,521.596480094664,1.73423766761885,1.82890431246555,2736.71110114605,22.446385480696,4721.65815741956,-0.0353843517532219,-1.34485334711851,1172.21741224392,3.08955850286806,136.5
3.33539850013058,2.77805893996397,18.0499118773877,1.08656374155143,5.16891003255046,2.43471083044594,-57.2233396221629,1.00005555135253,1.06972618907868,162.403437503348,2.16796290311562,1623.56403688386,3.03821621539291,546.517836242453,1.75011760980709,2.10144685635767,2583.56587544291,21.399265449489,4479.68730342975,-0.963862062911405,1.06426133961531,1056.50232066465,2.59945286047943,159.3
4.70487808439789,2.81267007711674,18.0549557228717,1.08655071073983,5.16778137010442,2.83314330293108,-57.2233396221629,1.00005002032309,1.06707931399021,149.903342868611,2.35595073479802,1269.25098418519,1.45681418047265,437.50708742766,1.75398098993436,2.40411842179682,2176.89132077144,21.0073919854195,4365.90548396003,0.535529787671848,-0.511857877733385,946.222850863848,3.17858702400556,196.4
4.70487808439789,2.50509814008053,18.0549557228717,1.08655882106224,5.03794240714095,2.60278440419382,-57.2233396221629,1.00005428444691,1.06749431818137,146.456912598989,2.30835386128599,1769.14420327957,2.39867095435485,592.194727468597,1.68200750162687,2.1513454189538,2290.50014816108,17.4516479698421,4524.8177870758,-2.13730401830892,-25.6352271750606,1253.59600495398,3.1091032806502,174.8
4.70487808439789,2.82916225592114,18.0549557228717,1.08655745209634,5.2319242389338,2.79027496552321,-57.2233396221629,1.00005299086636,1.06200660891502,121.153441344066,2.70032724782933,1038.91854648624,2.82002613028015,648.710427416546,1.77269729876572,2.46756619954573,2400.06506071988,22.2922333251753,4099.98570915754,1.42434349330464,-0.893344037123155,904.708389771053,2.45927431296139,180.2
4.70487808439789,2.25068277614202,18.0549557228717,1.08656517808197,4.90045437362883,2.46617640345975,7.76366838414924,1.00005679970212,1.06994138124738,156.366390104629,2.33210230511346,1859.49114881323,1.73997992993107,521.596480094664,1.73423766761885,1.27725146480029,2721.93591773096,20.0574210121835,4601.65640436494,-1.08359028363486,-1.34353689480695,1327.20330331565,3.10873595678474,197.8
4.70487808439789,3.17134475325491,18.0549557228717,1.086560560763,5.35201412514383,2.81195395721506,6.94244983132527,1.00005428444691,1.06541073670546,135.781645640557,2.33210230511346,1473.35477659995,1.77246308334885,450.179701891452,1.76158539885967,2.36061635899357,2190.10712423624,20.8893864672429,4220.12012852921,0.533179551665366,1.40604835264374,1019.42961789014,2.77657209265198,178.3
4.70487808439789,2.77805893996397,18.0549557228717,1.08654953013217,5.2048358709018,2.84356112098928,9.00410804358438,1.00005002032309,1.06347987138256,136.742198386777,2.72567546163174,1414.24761917277,1.60396110650905,383.808376820877,1.81394669813393,1.35707873729449,2163.71550158459,21.438329390958,4330.11376551995,1.27141894349952,-1.8377776326179,1121.89499916708,3.90784202651717,166.6
4.70487808439789,2.61183459497357,18.0549557228717,1.08655928865277,5.09890644950697,2.78477605378458,6.02276606668278,1.00005428444691,1.06813896639779,150.397624352791,2.33210230511346,1595.19771648527,3.58981763767662,612.729460719277,1.75011760980709,1.76897800614714,2223.32156405415,20.3359149941517,3696.56644939462,0.562514652676402,-1.75736976796579,1050.46190126652,2.99935696219045,184.2
4.70487808439789,3.50518535936174,18.0549557228717,1.08657167385425,5.54680834403978,2.37699009381362,7.31217160637325,1.00005850652116,1.06398082321644,127.227710529566,2.95830872369971,1578.29787848146,2.53417410102109,286.547648276547,1.93958672965349,2.07597717859106,2932.42702034647,25.7230031601756,4375.51003804332,0.718002243414107,-0.897804402899123,1311.80617005413,2.36461809498165,175
4.70487808439789,1.80212193964765,18.0549557228717,1.08656064939547,4.71922677960301,2.52612471282007,-57.2233396221629,1.00005428444691,1.07084309385698,171.070797409298,2.23770844526576,1478.78813187937,2.42188251247604,440.027758909969,1.88924872087016,1.19324692089408,2655.94239373455,21.633317644882,4584.5300801918,-0.125781349223221,-0.806099342862459,1073.16429995573,2.14378302237449,177.8
4.70487808439789,2.15203871459385,18.0549557228717,1.08655059558795,4.79472280136714,2.73378044838326,-57.2233396221629,1.00005002032309,1.07269035476354,188.79937235802,1.94197686305745,1787.03366185899,0.565152893269245,507.99194658626,1.79047740507621,1.94295512544472,1952.08722341194,17.576380265788,3903.8946317415,-0.562963574812437,-25.6352271750606,1155.36395579254,1.13314642207748,194.2
4.70487808439789,1.88922620087405,18.0549557228717,1.08655440890087,4.71922677960301,2.39384466154662,-57.2233396221629,1.00005166522631,1.07298802922369,196.783500834336,1.68399182544395,1908.59583058118,3.47797039370729,390.932782583954,1.89945998379825,0.687162347188462,3174.61204268678,19.6574737519889,4482.68462603071,-67.8003266168935,1.2041873205567,1127.72759788823,3.6343965764565,150
4.70487808439789,1.58318512185709,18.0549557228717,1.08656130728371,4.6389310924844,2.51149103467657,-57.2233396221629,1.00005428444691,1.06958118942478,156.866883967701,2.03117144395556,1663.69672498587,3.49224096211017,272.328858336472,2.03273231516394,0.348655214362702,2833.724401308,24.7208964745979,4198.54229446757,0.0253225359753271,0.551031992391785,1034.80911649321,2.67347039858481,153.7
4.70487808439789,2.56100654586723,18.0549557228717,1.08656643818289,5.05625302103878,2.34235174948202,-57.2233396221629,1.00005679970212,1.06789995132983,153.373405637412,2.50114101413518,1939.61113060263,3.81161827249622,445.089882310669,1.87602159359345,0.687162347188462,3214.57377721254,21.2427866039031,4674.52829950755,-0.499637971803632,-1.55118576815531,1432.44249910029,2.67272315763832,169.2
4.70487808439789,2.63560170413478,18.0549557228717,1.08655558765546,5.08318548129107,2.58248815578652,-57.2233396221629,1.00005166522631,1.06797998175827,160.38356628342,2.00872281922269,1204.59512291348,1.11882319086797,457.86633273213,1.68665120161658,2.36061635899357,2562.04784199839,20.6132285808956,4507.51348251033,-0.842624941780402,0.575526567978413,847.933023795666,2.76608102391805,178.6
4.70487808439789,2.50509814008053,18.0549557228717,1.08656851233702,5.05746004655597,2.34235174948202,-57.2233396221629,1.00005850652116,1.06936134211674,155.866370393964,2.21435994518694,1710.16242449498,2.20274087581181,527.086451002907,1.8650459804882,1.94295512544472,2663.23502354896,23.8948407278007,4622.34367819366,-0.247589918410545,-2.14535761140007,1226.75950810523,2.86060439273622,176.6
4.70487808439789,1.7016042725814,18.0549557228717,1.08655880392567,4.59569761492647,2.38545494909949,-57.2233396221629,1.00005428444691,1.07050206383535,179.349094916657,2.57508596033162,1811.02621931092,2.01385150904202,320.344363472498,1.90691400213217,2.0239405760044,2781.2765549471,21.4773711517511,4796.11591449554,-67.8003266168935,-0.00498705597923754,1344.54418160153,2.01538977947308,209.6
4.70487808439789,3.30062864912654,18.0549557228717,1.08655860549438,5.41481204028932,2.64850699645192,8.07031842219769,1.00005299086636,1.06437258758382,133.389059552497,2.57508596033162,1345.95311831041,2.85792670919133,367.428699999534,1.77269729876572,2.40411842179682,2379.32671684481,22.3693509054913,3845.61986925864,1.16297724007192,0.646209225780204,1044.5793826698,2.85253185050302,184.4
4.70487808439789,2.15203871459385,18.0549557228717,1.08655391956245,4.74804720399487,2.57562436764751,-57.2233396221629,1.00005166522631,1.07450163417704,198.39204712855,1.32401073673425,1478.78813187937,4.14962920783127,549.321218949714,1.93736063129598,1.54111182937944,2297.27298486655,18.1549163020887,4656.43158552937,-0.878372427476222,-0.869039902600567,747.766493787131,2.7784130360472,214.7
4.70487808439789,3.02878591840097,18.0549557228717,1.08656114358592,5.27185910217348,2.35982953025762,-57.2233396221629,1.00005428444691,1.06749431818137,144.498219782457,2.50114101413518,1716.01561967098,1.86663926264151,505.291691015356,1.80408132322081,2.33848525493303,2736.71110114605,20.8500051869116,4463.43973141475,-0.655509830718794,-0.222988234062543,1231.19291006836,2.62202672783888,181.2
4.70487808439789,2.29452365629621,18.0549557228717,1.0865612542217,5.03755379585076,2.64850699645192,-57.2233396221629,1.00005428444691,1.06494580062634,135.781645640557,2.19111143112604,1528.13815894104,1.67323979067763,580.611078283537,1.71763417770445,2.12656602174054,2434.8288878146,22.1764003325268,4205.34498616276,1.31828891824219,-2.30776978677532,1262.45509501643,2.02291663470613,160.3
4.70487808439789,3.55086568160184,18.0549557228717,1.08656291444367,5.65766340256511,2.89398132315045,6.8760801573554,1.00005555135253,1.05245181087345,87.0613072055079,2.45234431147404,779.437297848245,3.64384938598198,163.168923046906,2.07527376959113,2.17579528749202,3142.82258174045,25.7967409573457,3551.08649634807,1.40041310417711,-0.494185647769408,718.890420765613,1.8221064120719,153.7
4.70487808439789,1.88922620087405,18.0549557228717,1.08656292419821,4.75191603580357,2.30639646815426,6.89813289116375,1.00005555135253,1.0701538521042,159.376444284881,2.07636865223532,1853.39804616037,3.7097414691354,372.073735383261,1.84787623484755,0.746181302158509,2317.65147127317,19.6975814481795,4395.62432203258,-0.102278784104081,1.26684412556178,1263.81624514353,1.84669864108254,208.3
4.70487808439789,2.09598774107799,18.0549557228717,1.0865462945562,4.71020458459881,2.79027496552321,-57.2233396221629,1.00004781275015,1.07345260084298,195.178844131783,1.7049406518031,1817.04934902489,1.89700858694812,486.582833028435,1.73827327597118,1.99734931409578,2176.89132077144,18.4011196788135,4451.16947312784,-0.244556105968541,-0.792117867579529,1102.01461504763,1.35203104971793,215.9
4.70487808439789,2.98269411278362,18.0549557228717,1.0865631687634,5.36775774590462,2.51149103467657,6.9777055243486,1.00005555135253,1.05752812732633,104.801588690673,2.26115693133005,1016.25009745745,3.0208316778585,305.336674324229,2.00533572371135,1.76897800614714,3198.55909562983,24.9074229504586,4443.6023188591,0.135630935289308,0.0139440435896106,767.4221753998,1.75545010496626,146.4
4.70487808439789,2.25068277614202,18.0549557228717,1.08656058107891,4.97980498281679,2.46617640345975,-57.2233396221629,1.00005428444691,1.06943494033913,177.268667656589,1.66314298592606,1299.6619387275,2.76190581353744,407.799977460753,1.85369745088665,1.70690973510947,3064.04864464194,21.7500476765237,4073.57685691699,1.35831439572952,0.536439151445511,1057.933674969,2.94840470941819,149.6
4.70487808439789,2.91849579339686,18.0549557228717,1.08656228514139,5.42287083490543,2.86405580595636,6.25116119603978,1.00005555135253,1.05497536821897,94.2989392085054,3.7048011872196,1382.51715923502,1.56829783827492,215.323630086774,1.76158539885967,1.79919841564191,2079.04729428244,23.2884121787199,2864.38713073461,0.849762703795583,2.78995171127692,1096.21094900035,3.05218566615845,150.1
